31281.000	3.447
31281.000	3.447
31281.000	3.447
31282.000	3.447
31283.000	3.447
31284.000	3.447
31284.000	3.447
31284.000	3.447
31285.000	3.447
31285.000	3.447
31285.000	3.447
31286.000	3.447
31286.000	3.447
31286.000	3.447
31287.000	3.505
31287.000	3.505
31288.000	3.505
31288.000	3.505
31289.000	3.505
31289.000	3.505
31290.000	3.505
31290.000	3.505
31291.000	3.505
31292.000	3.505
31292.000	3.505
31292.000	3.505
31292.000	3.505
31293.000	3.505
31293.000	3.505
31293.000	3.505
31294.000	3.505
31294.000	3.505
31294.000	3.505
31295.000	3.552
31295.000	3.552
31296.000	3.552
31296.000	3.552
31296.000	3.552
31297.000	3.552
31297.000	3.552
31298.000	3.552
31299.000	3.552
31299.000	3.552
31300.000	3.552
31300.000	3.552
31300.000	3.552
31301.000	3.552
31301.000	3.552
31301.000	3.552
31302.000	3.552
31302.000	3.552
31302.000	3.552
31303.000	3.616
31303.000	3.616
31304.000	3.616
31304.000	3.616
31304.000	3.616
31305.000	3.616
31305.000	3.616
31305.000	3.616
31306.000	3.616
31307.000	3.616
31307.000	3.616
31308.000	3.616
31308.000	3.616
31308.000	3.616
31309.000	3.616
31309.000	3.616
31309.000	3.616
31309.000	3.616
31310.000	3.616
31310.000	3.616
31310.000	3.684
31311.000	3.684
31311.000	3.684
31312.000	3.684
31312.000	3.684
31312.000	3.684
31313.000	3.684
31313.000	3.684
31314.000	3.684
31315.000	3.684
31315.000	3.684
31315.000	3.684
31316.000	3.684
31316.000	3.684
31316.000	3.684
31317.000	3.684
31317.000	3.684
31317.000	3.684
31318.000	3.684
31318.000	3.684
31318.000	3.717
31318.000	3.717
31319.000	3.717
31319.000	3.717
31319.000	3.717
31320.000	3.717
31320.000	3.717
31320.000	3.717
31321.000	3.717
31322.000	3.717
31323.000	3.717
31323.000	3.717
31323.000	3.717
31324.000	3.717
31324.000	3.717
31324.000	3.717
31325.000	3.717
31325.000	3.717
31325.000	3.717
31325.000	3.717
31326.000	3.717
31326.000	3.801
31327.000	3.801
31327.000	3.801
31327.000	3.801
31328.000	3.801
31329.000	3.801
31330.000	3.801
31331.000	3.801
31331.000	3.801
31331.000	3.801
31332.000	3.801
31332.000	3.801
31332.000	3.801
31332.000	3.801
31333.000	3.801
31333.000	3.801
31333.000	3.801
31334.000	3.801
31334.000	3.899
31335.000	3.899
31335.000	3.899
31335.000	3.899
31336.000	3.899
31336.000	3.899
31336.000	3.899
31338.000	3.899
31338.000	3.899
31339.000	3.899
31339.000	3.899
31339.000	3.899
31340.000	3.899
31340.000	3.899
31340.000	3.899
31340.000	3.899
31341.000	3.899
31341.000	3.899
31341.000	3.899
31342.000	3.937
31342.000	3.937
31342.000	3.937
31343.000	3.937
31343.000	3.937
31344.000	3.937
31344.000	3.937
31344.000	3.937
31345.000	3.937
31346.000	3.937
31347.000	3.937
31347.000	3.937
31347.000	3.937
31347.000	3.937
31348.000	3.937
31348.000	3.937
31348.000	3.937
31349.000	3.937
31349.000	3.937
31349.000	3.937
31350.000	4.014
31350.000	4.014
31351.000	4.014
31351.000	4.014
31351.000	4.014
31352.000	4.014
31353.000	4.014
31353.000	4.014
31354.000	4.014
31354.000	4.014
31355.000	4.014
31355.000	4.014
31355.000	4.014
31356.000	4.014
31356.000	4.014
31356.000	4.014
31357.000	4.014
31357.000	4.014
31357.000	4.014
31358.000	4.109
31358.000	4.109
31359.000	4.109
31359.000	4.109
31359.000	4.109
31360.000	4.109
31360.000	4.109
31360.000	4.109
31361.000	4.109
31362.000	4.109
31362.000	4.109
31363.000	4.109
31363.000	4.109
31363.000	4.109
31363.000	4.109
31364.000	4.109
31364.000	4.109
31364.000	4.109
31365.000	4.109
31365.000	4.109
31365.000	4.170
31366.000	4.170
31366.000	4.170
31367.000	4.170
31367.000	4.170
31367.000	4.170
31368.000	4.170
31368.000	4.170
31369.000	4.170
31370.000	4.170
31370.000	4.170
31370.000	4.170
31371.000	4.170
31371.000	4.170
31371.000	4.170
31372.000	4.170
31372.000	4.170
31372.000	4.170
31373.000	4.170
31373.000	4.265
31373.000	4.265
31374.000	4.265
31374.000	4.265
31374.000	4.265
31375.000	4.265
31375.000	4.265
31375.000	4.265
31376.000	4.265
31377.000	4.265
31378.000	4.265
31378.000	4.265
31378.000	4.265
31379.000	4.265
31379.000	4.265
31379.000	4.265
31380.000	4.265
31380.000	4.265
31380.000	4.265
31381.000	4.265
31381.000	4.316
31381.000	4.316
31382.000	4.316
31382.000	4.316
31382.000	4.316
31383.000	4.316
31383.000	4.316
31383.000	4.316
31384.000	4.316
31384.000	4.316
31386.000	4.316
31386.000	4.316
31386.000	4.316
31386.000	4.316
31387.000	4.316
31387.000	4.316
31387.000	4.316
31388.000	4.316
31388.000	4.316
31388.000	4.316
31389.000	4.351
31389.000	4.351
31389.000	4.351
31390.000	4.351
31390.000	4.351
31390.000	4.351
31391.000	4.351
31391.000	4.351
31392.000	4.351
31393.000	4.351
31394.000	4.351
31394.000	4.351
31394.000	4.351
31395.000	4.351
31395.000	4.351
31395.000	4.351
31396.000	4.351
31396.000	4.351
31396.000	4.351
31396.000	4.351
31397.000	4.415
31397.000	4.415
31398.000	4.415
31398.000	4.415
31399.000	4.415
31399.000	4.415
31400.000	4.415
31401.000	4.415
31401.000	4.415
31402.000	4.415
31402.000	4.415
31402.000	4.415
31403.000	4.415
31403.000	4.415
31403.000	4.415
31404.000	4.415
31404.000	4.415
31404.000	4.415
31405.000	4.433
31405.000	4.433
31405.000	4.433
31405.000	4.433
31406.000	4.433
31406.000	4.433
31407.000	4.433
31407.000	4.433
31408.000	4.433
31409.000	4.433
31409.000	4.433
31410.000	4.433
31410.000	4.433
31410.000	4.433
31411.000	4.433
31411.000	4.433
31411.000	4.433
31411.000	4.433
31412.000	4.433
31412.000	4.485
31413.000	4.485
31413.000	4.485
31414.000	4.485
31414.000	4.485
31414.000	4.485
31415.000	4.485
31415.000	4.485
31416.000	4.485
31417.000	4.485
31417.000	4.485
31417.000	4.485
31418.000	4.485
31418.000	4.485
31418.000	4.485
31419.000	4.485
31419.000	4.485
31419.000	4.485
31420.000	4.485
31420.000	4.485
31420.000	4.522
31421.000	4.522
31421.000	4.522
31421.000	4.522
31422.000	4.522
31422.000	4.522
31422.000	4.522
31423.000	4.522
31424.000	4.522
31425.000	4.522
31425.000	4.522
31425.000	4.522
31426.000	4.522
31426.000	4.522
31426.000	4.522
31426.000	4.522
31427.000	4.522
31427.000	4.522
31427.000	4.522
31428.000	4.522
31428.000	4.538
31428.000	4.538
31429.000	4.538
31429.000	4.538
31429.000	4.538
31430.000	4.538
31430.000	4.538
31430.000	4.538
31431.000	4.538
31432.000	4.538
31432.000	4.538
31433.000	4.538
31433.000	4.538
31433.000	4.538
31434.000	4.538
31434.000	4.538
31434.000	4.538
31435.000	4.538
31435.000	4.538
31435.000	4.538
31436.000	4.538
31436.000	4.594
31436.000	4.594
31437.000	4.594
31437.000	4.594
31437.000	4.594
31438.000	4.594
31438.000	4.594
31438.000	4.594
31439.000	4.594
31439.000	4.594
31440.000	4.594
31441.000	4.594
31441.000	4.594
31441.000	4.594
31441.000	4.594
31442.000	4.594
31442.000	4.594
31442.000	4.594
31443.000	4.594
31443.000	4.594
31443.000	4.594
31444.000	4.640
31444.000	4.640
31444.000	4.640
31445.000	4.640
31445.000	4.640
31446.000	4.640
31446.000	4.640
31446.000	4.640
31446.000	4.640
31447.000	4.640
31448.000	4.640
31448.000	4.640
31449.000	4.640
31449.000	4.640
31449.000	4.640
31450.000	4.640
31450.000	4.640
31450.000	4.640
31451.000	4.640
31451.000	4.640
31451.000	4.640
31452.000	4.701
31452.000	4.701
31452.000	4.701
31453.000	4.701
31453.000	4.701
31453.000	4.701
31454.000	4.701
31454.000	4.701
31454.000	4.701
31455.000	4.701
31456.000	4.701
31456.000	4.701
31457.000	4.701
31457.000	4.701
31457.000	4.701
31458.000	4.701
31458.000	4.701
31458.000	4.701
31459.000	4.701
31459.000	4.701
31459.000	4.701
31460.000	4.753
31460.000	4.753
31460.000	4.753
31460.000	4.753
31461.000	4.753
31461.000	4.753
31461.000	4.753
31462.000	4.753
31462.000	4.753
31463.000	4.753
31464.000	4.753
31464.000	4.753
31464.000	4.753
31465.000	4.753
31465.000	4.753
31465.000	4.753
31466.000	4.753
31466.000	4.753
31466.000	4.753
31467.000	4.753
31467.000	4.753
31467.000	4.806
31468.000	4.806
31468.000	4.806
31468.000	4.806
31469.000	4.806
31469.000	4.806
31469.000	4.806
31470.000	4.806
31470.000	4.806
31471.000	4.806
31472.000	4.806
31472.000	4.806
31472.000	4.806
31473.000	4.806
31473.000	4.806
31473.000	4.806
31474.000	4.806
31474.000	4.806
31474.000	4.806
31474.000	4.806
31475.000	4.806
31475.000	4.851
31475.000	4.851
31476.000	4.851
31476.000	4.851
31476.000	4.851
31477.000	4.851
31477.000	4.851
31477.000	4.851
31478.000	4.851
31479.000	4.851
31480.000	4.851
31480.000	4.851
31480.000	4.851
31480.000	4.851
31481.000	4.851
31481.000	4.851
31481.000	4.851
31482.000	4.851
31482.000	4.851
31483.000	4.851
31483.000	4.880
31483.000	4.880
31484.000	4.880
31484.000	4.880
31484.000	4.880
31485.000	4.880
31485.000	4.880
31485.000	4.880
31486.000	4.880
31486.000	4.880
31487.000	4.880
31488.000	4.880
31488.000	4.880
31488.000	4.880
31489.000	4.880
31489.000	4.880
31489.000	4.880
31490.000	4.880
31490.000	4.880
31490.000	4.880
31491.000	4.880
31491.000	4.926
31491.000	4.926
31492.000	4.926
31492.000	4.926
31492.000	4.926
31492.000	4.926
31493.000	4.926
31493.000	4.926
31494.000	4.926
31495.000	4.926
31496.000	4.926
31496.000	4.926
31496.000	4.926
31497.000	4.926
31497.000	4.926
31497.000	4.926
31497.000	4.926
31498.000	4.926
31498.000	4.926
31498.000	4.926
31499.000	4.992
31499.000	4.992
31499.000	4.992
31500.000	4.992
31500.000	4.992
31500.000	4.992
31501.000	4.992
31501.000	4.992
31501.000	4.992
31502.000	4.992
31503.000	4.992
31503.000	4.992
31504.000	4.992
31504.000	4.992
31504.000	4.992
31505.000	4.992
31505.000	4.992
31505.000	4.992
31506.000	4.992
31506.000	4.992
31506.000	4.992
31507.000	5.043
31507.000	5.043
31507.000	5.043
31508.000	5.043
31508.000	5.043
31508.000	5.043
31508.000	5.043
31509.000	5.043
31509.000	5.043
31510.000	5.043
31511.000	5.043
31511.000	5.043
31511.000	5.043
31512.000	5.043
31512.000	5.043
31512.000	5.043
31513.000	5.043
31513.000	5.043
31513.000	5.043
31514.000	5.043
31514.000	5.043
31514.000	5.123
31515.000	5.123
31515.000	5.123
31516.000	5.123
31516.000	5.123
31516.000	5.123
31517.000	5.123
31517.000	5.123
31518.000	5.123
31519.000	5.123
31519.000	5.123
31519.000	5.123
31520.000	5.123
31520.000	5.123
31520.000	5.123
31521.000	5.123
31521.000	5.123
31521.000	5.123
31522.000	5.123
31522.000	5.174
31522.000	5.174
31523.000	5.174
31523.000	5.174
31523.000	5.174
31524.000	5.174
31524.000	5.174
31524.000	5.174
31525.000	5.174
31525.000	5.174
31526.000	5.174
31527.000	5.174
31527.000	5.174
31527.000	5.174
31528.000	5.174
31528.000	5.174
31528.000	5.174
31529.000	5.174
31529.000	5.174
31529.000	5.174
31529.000	5.174
31530.000	5.174
31530.000	5.226
31531.000	5.226
31532.000	5.226
31532.000	5.226
31532.000	5.226
31533.000	5.226
31534.000	5.226
31535.000	5.226
31535.000	5.226
31535.000	5.226
31536.000	5.226
31536.000	5.226
31536.000	5.226
31536.000	5.226
31537.000	5.226
31537.000	5.226
31537.000	5.226
31538.000	5.226
31538.000	5.280
31539.000	5.280
31539.000	5.280
31540.000	5.280
31540.000	5.280
31540.000	5.280
31542.000	5.280
31542.000	5.280
31543.000	5.280
31543.000	5.280
31543.000	5.280
31544.000	5.280
31544.000	5.280
31544.000	5.280
31545.000	5.280
31545.000	5.280
31545.000	5.280
31546.000	5.280
31546.000	5.335
31546.000	5.335
31547.000	5.335
31547.000	5.335
31548.000	5.335
31548.000	5.335
31549.000	5.335
31549.000	5.335
31550.000	5.335
31551.000	5.335
31551.000	5.335
31551.000	5.335
31551.000	5.335
31552.000	5.335
31552.000	5.335
31552.000	5.335
31553.000	5.335
31553.000	5.335
31553.000	5.335
31554.000	5.403
31554.000	5.403
31555.000	5.403
31555.000	5.403
31555.000	5.403
31556.000	5.403
31556.000	5.403
31557.000	5.403
31557.000	5.403
31558.000	5.403
31558.000	5.403
31559.000	5.403
31559.000	5.403
31559.000	5.403
31560.000	5.403
31560.000	5.403
31560.000	5.403
31561.000	5.403
31561.000	5.403
31561.000	5.403
31562.000	5.441
31562.000	5.441
31562.000	5.441
31563.000	5.441
31563.000	5.441
31563.000	5.441
31564.000	5.441
31564.000	5.441
31565.000	5.441
31566.000	5.441
31566.000	5.441
31567.000	5.441
31567.000	5.441
31567.000	5.441
31568.000	5.441
31568.000	5.441
31568.000	5.441
31568.000	5.441
31569.000	5.441
31569.000	5.441
31569.000	5.505
31570.000	5.505
31570.000	5.505
31571.000	5.505
31571.000	5.505
31571.000	5.505
31572.000	5.505
31572.000	5.505
31573.000	5.505
31574.000	5.505
31574.000	5.505
31575.000	5.505
31575.000	5.505
31575.000	5.505
31575.000	5.505
31576.000	5.505
31576.000	5.505
31576.000	5.505
31577.000	5.505
31577.000	5.505
31577.000	5.569
31578.000	5.569
31578.000	5.569
31579.000	5.569
31579.000	5.569
31579.000	5.569
31580.000	5.569
31581.000	5.569
31582.000	5.569
31582.000	5.569
31582.000	5.569
31583.000	5.569
31583.000	5.569
31583.000	5.569
31584.000	5.569
31584.000	5.569
31584.000	5.569
31585.000	5.569
31585.000	5.607
31585.000	5.607
31586.000	5.607
31586.000	5.607
31586.000	5.607
31587.000	5.607
31587.000	5.607
31587.000	5.607
31588.000	5.607
31589.000	5.607
31589.000	5.607
31590.000	5.607
31590.000	5.607
31590.000	5.607
31591.000	5.607
31591.000	5.607
31591.000	5.607
31592.000	5.607
31592.000	5.607
31592.000	5.607
31593.000	5.607
31593.000	5.633
31593.000	5.633
31594.000	5.633
31594.000	5.633
31594.000	5.633
31595.000	5.633
31595.000	5.633
31596.000	5.633
31596.000	5.633
31597.000	5.633
31598.000	5.633
31598.000	5.633
31598.000	5.633
31599.000	5.633
31599.000	5.633
31599.000	5.633
31600.000	5.633
31600.000	5.633
31600.000	5.633
31600.000	5.633
31601.000	5.672
31601.000	5.672
31602.000	5.672
31602.000	5.672
31602.000	5.672
31602.000	5.672
31603.000	5.672
31603.000	5.672
31603.000	5.672
31604.000	5.672
31605.000	5.672
31606.000	5.672
31606.000	5.672
31606.000	5.672
31606.000	5.672
31607.000	5.672
31607.000	5.672
31607.000	5.672
31608.000	5.672
31608.000	5.672
31608.000	5.672
31609.000	5.720
31609.000	5.720
31610.000	5.720
31610.000	5.720
31611.000	5.720
31611.000	5.720
31612.000	5.720
31613.000	5.720
31613.000	5.720
31614.000	5.720
31614.000	5.720
31614.000	5.720
31615.000	5.720
31615.000	5.720
31615.000	5.720
31616.000	5.720
31616.000	5.720
31616.000	5.720
31616.000	5.729
31617.000	5.729
31617.000	5.729
31617.000	5.729
31618.000	5.729
31618.000	5.729
31618.000	5.729
31619.000	5.729
31619.000	5.729
31620.000	5.729
31621.000	5.729
31621.000	5.729
31622.000	5.729
31622.000	5.729
31622.000	5.729
31623.000	5.729
31623.000	5.729
31623.000	5.729
31624.000	5.729
31624.000	5.729
31624.000	5.748
31625.000	5.748
31625.000	5.748
31625.000	5.748
31626.000	5.748
31626.000	5.748
31626.000	5.748
31626.000	5.748
31627.000	5.748
31627.000	5.748
31628.000	5.748
31629.000	5.748
31629.000	5.748
31630.000	5.748
31630.000	5.748
31630.000	5.748
31630.000	5.748
31631.000	5.748
31631.000	5.748
31631.000	5.748
31632.000	5.748
31632.000	5.789
31632.000	5.789
31633.000	5.789
31633.000	5.789
31633.000	5.789
31634.000	5.789
31634.000	5.789
31634.000	5.789
31635.000	5.789
31635.000	5.789
31636.000	5.789
31637.000	5.789
31637.000	5.789
31637.000	5.789
31638.000	5.789
31638.000	5.789
31638.000	5.789
31639.000	5.789
31639.000	5.789
31639.000	5.789
31639.000	5.789
31640.000	5.789
31640.000	5.835
31640.000	5.835
31641.000	5.835
31641.000	5.835
31641.000	5.835
31642.000	5.835
31642.000	5.835
31642.000	5.835
31643.000	5.835
31644.000	5.835
31644.000	5.835
31645.000	5.835
31645.000	5.835
31645.000	5.835
31646.000	5.835
31646.000	5.835
31646.000	5.835
31647.000	5.835
31647.000	5.835
31647.000	5.835
31648.000	5.835
31648.000	5.882
31648.000	5.882
31649.000	5.882
31649.000	5.882
31649.000	5.882
31650.000	5.882
31650.000	5.882
31650.000	5.882
31651.000	5.882
31651.000	5.882
31652.000	5.882
31653.000	5.882
31653.000	5.882
31653.000	5.882
31654.000	5.882
31654.000	5.882
31654.000	5.882
31655.000	5.882
31655.000	5.882
31655.000	5.882
31655.000	5.882
31656.000	5.890
31656.000	5.890
31656.000	5.890
31657.000	5.890
31657.000	5.890
31657.000	5.890
31658.000	5.890
31658.000	5.890
31658.000	5.890
31659.000	5.890
31660.000	5.890
31660.000	5.890
31661.000	5.890
31661.000	5.890
31661.000	5.890
31662.000	5.890
31662.000	5.890
31662.000	5.890
31663.000	5.890
31663.000	5.890
31663.000	5.890
31664.000	5.917
31664.000	5.917
31664.000	5.917
31665.000	5.917
31665.000	5.917
31665.000	5.917
31666.000	5.917
31666.000	5.917
31667.000	5.917
31668.000	5.917
31668.000	5.917
31669.000	5.917
31669.000	5.917
31669.000	5.917
31670.000	5.917
31670.000	5.917
31670.000	5.917
31671.000	5.917
31671.000	5.917
31671.000	5.917
31672.000	5.964
31672.000	5.964
31672.000	5.964
31673.000	5.964
31673.000	5.964
31673.000	5.964
31674.000	5.964
31674.000	5.964
31674.000	5.964
31675.000	5.964
31676.000	5.964
31676.000	5.964
31677.000	5.964
31677.000	5.964
31677.000	5.964
31678.000	5.964
31678.000	5.964
31678.000	5.964
31678.000	5.964
31679.000	5.964
31679.000	6.004
31680.000	6.004
31680.000	6.004
31680.000	6.004
31680.000	6.004
31681.000	6.004
31681.000	6.004
31681.000	6.004
31682.000	6.004
31682.000	6.004
31683.000	6.004
31684.000	6.004
31684.000	6.004
31684.000	6.004
31685.000	6.004
31685.000	6.004
31685.000	6.004
31686.000	6.004
31686.000	6.004
31686.000	6.004
31687.000	6.004
31687.000	6.029
31687.000	6.029
31688.000	6.029
31688.000	6.029
31688.000	6.029
31689.000	6.029
31689.000	6.029
31689.000	6.029
31690.000	6.029
31690.000	6.029
31691.000	6.029
31692.000	6.029
31692.000	6.029
31692.000	6.029
31693.000	6.029
31693.000	6.029
31693.000	6.029
31694.000	6.029
31694.000	6.029
31694.000	6.029
31694.000	6.029
31695.000	6.029
31695.000	6.089
31695.000	6.089
31696.000	6.089
31696.000	6.089
31696.000	6.089
31697.000	6.089
31697.000	6.089
31697.000	6.089
31698.000	6.089
31699.000	6.089
31699.000	6.089
31700.000	6.089
31700.000	6.089
31700.000	6.089
31701.000	6.089
31701.000	6.089
31701.000	6.089
31702.000	6.089
31702.000	6.089
31702.000	6.089
31703.000	6.089
31703.000	6.114
31703.000	6.114
31704.000	6.114
31704.000	6.114
31704.000	6.114
31704.000	6.114
31705.000	6.114
31705.000	6.114
31705.000	6.114
31706.000	6.114
31707.000	6.114
31708.000	6.114
31708.000	6.114
31708.000	6.114
31709.000	6.114
31709.000	6.114
31709.000	6.114
31709.000	6.114
31710.000	6.114
31710.000	6.114
31710.000	6.114
31711.000	6.151
31711.000	6.151
31711.000	6.151
31712.000	6.151
31712.000	6.151
31712.000	6.151
31713.000	6.151
31713.000	6.151
31713.000	6.151
31714.000	6.151
31715.000	6.151
31716.000	6.151
31716.000	6.151
31716.000	6.151
31716.000	6.151
31717.000	6.151
31717.000	6.151
31717.000	6.151
31718.000	6.151
31718.000	6.151
31718.000	6.151
31719.000	6.186
31719.000	6.186
31719.000	6.186
31720.000	6.186
31720.000	6.186
31720.000	6.186
31721.000	6.186
31721.000	6.186
31721.000	6.186
31722.000	6.186
31723.000	6.186
31723.000	6.186
31724.000	6.186
31724.000	6.186
31724.000	6.186
31725.000	6.186
31725.000	6.186
31725.000	6.186
31726.000	6.186
31726.000	6.186
31726.000	6.186
31726.000	6.170
31727.000	6.170
31727.000	6.170
31727.000	6.170
31728.000	6.170
31728.000	6.170
31728.000	6.170
31729.000	6.170
31729.000	6.170
31730.000	6.170
31731.000	6.170
31731.000	6.170
31732.000	6.170
31732.000	6.170
31732.000	6.170
31732.000	6.170
31733.000	6.170
31733.000	6.170
31733.000	6.170
31734.000	6.170
31734.000	6.170
31734.000	6.190
31735.000	6.190
31735.000	6.190
31735.000	6.190
31736.000	6.190
31736.000	6.190
31736.000	6.190
31737.000	6.190
31737.000	6.190
31738.000	6.190
31739.000	6.190
31739.000	6.190
31739.000	6.190
31740.000	6.190
31740.000	6.190
31740.000	6.190
31741.000	6.190
31741.000	6.190
31741.000	6.190
31742.000	6.190
31742.000	6.223
31742.000	6.223
31743.000	6.223
31743.000	6.223
31743.000	6.223
31744.000	6.223
31744.000	6.223
31744.000	6.223
31745.000	6.223
31746.000	6.223
31747.000	6.223
31747.000	6.223
31747.000	6.223
31748.000	6.223
31748.000	6.223
31748.000	6.223
31748.000	6.223
31749.000	6.223
31749.000	6.223
31749.000	6.223
31750.000	6.223
31750.000	6.240
31750.000	6.240
31751.000	6.240
31751.000	6.240
31751.000	6.240
31752.000	6.240
31752.000	6.240
31752.000	6.240
31753.000	6.240
31754.000	6.240
31754.000	6.240
31755.000	6.240
31755.000	6.240
31755.000	6.240
31756.000	6.240
31756.000	6.240
31756.000	6.240
31757.000	6.240
31757.000	6.240
31757.000	6.240
31758.000	6.240
31758.000	6.253
31758.000	6.253
31759.000	6.253
31759.000	6.253
31759.000	6.253
31760.000	6.253
31760.000	6.253
31760.000	6.253
31760.000	6.253
31761.000	6.253
31762.000	6.253
31762.000	6.253
31763.000	6.253
31763.000	6.253
31763.000	6.253
31764.000	6.253
31764.000	6.253
31764.000	6.253
31765.000	6.253
31765.000	6.253
31765.000	6.253
31766.000	6.281
31766.000	6.281
31766.000	6.281
31767.000	6.281
31767.000	6.281
31767.000	6.281
31768.000	6.281
31768.000	6.281
31768.000	6.281
31769.000	6.281
31770.000	6.281
31770.000	6.281
31771.000	6.281
31771.000	6.281
31771.000	6.281
31772.000	6.281
31772.000	6.281
31772.000	6.281
31773.000	6.281
31773.000	6.281
31773.000	6.281
31774.000	6.333
31774.000	6.333
31774.000	6.333
31775.000	6.333
31775.000	6.333
31775.000	6.333
31776.000	6.333
31776.000	6.333
31776.000	6.333
31777.000	6.333
31778.000	6.333
31778.000	6.333
31779.000	6.333
31779.000	6.333
31779.000	6.333
31779.000	6.333
31780.000	6.333
31780.000	6.333
31780.000	6.333
31781.000	6.333
31781.000	6.333
31781.000	6.364
31782.000	6.364
31782.000	6.364
31782.000	6.364
31783.000	6.364
31783.000	6.364
31785.000	6.364
31786.000	6.364
31786.000	6.364
31786.000	6.364
31787.000	6.364
31787.000	6.364
31787.000	6.364
31788.000	6.364
31788.000	6.364
31788.000	6.364
31789.000	6.364
31789.000	6.416
31789.000	6.416
31790.000	6.416
31790.000	6.416
31791.000	6.416
31791.000	6.416
31791.000	6.416
31792.000	6.416
31792.000	6.416
31793.000	6.416
31794.000	6.416
31794.000	6.416
31794.000	6.416
31794.000	6.416
31795.000	6.416
31795.000	6.416
31795.000	6.416
31796.000	6.416
31796.000	6.416
31796.000	6.416
31797.000	6.416
31797.000	6.452
31797.000	6.452
31798.000	6.452
31798.000	6.452
31798.000	6.452
31799.000	6.452
31799.000	6.452
31799.000	6.452
31799.000	6.452
31801.000	6.452
31801.000	6.452
31802.000	6.452
31802.000	6.452
31802.000	6.452
31803.000	6.452
31803.000	6.452
31803.000	6.452
31803.000	6.452
31804.000	6.452
31804.000	6.452
31804.000	6.452
31805.000	6.472
31805.000	6.472
31805.000	6.472
31806.000	6.472
31806.000	6.472
31806.000	6.472
31807.000	6.472
31807.000	6.472
31807.000	6.472
31808.000	6.472
31808.000	6.472
31809.000	6.472
31810.000	6.472
31810.000	6.472
31810.000	6.472
31811.000	6.472
31811.000	6.472
31811.000	6.472
31812.000	6.472
31812.000	6.472
31812.000	6.472
31813.000	6.506
31813.000	6.506
31813.000	6.506
31814.000	6.506
31814.000	6.506
31814.000	6.506
31815.000	6.506
31815.000	6.506
31815.000	6.506
31816.000	6.506
31816.000	6.506
31817.000	6.506
31818.000	6.506
31818.000	6.506
31818.000	6.506
31818.000	6.506
31819.000	6.506
31819.000	6.506
31819.000	6.506
31820.000	6.506
31820.000	6.506
31820.000	6.506
31821.000	6.538
31821.000	6.538
31821.000	6.538
31822.000	6.538
31822.000	6.538
31822.000	6.538
31823.000	6.538
31823.000	6.538
31823.000	6.538
31824.000	6.538
31825.000	6.538
31825.000	6.538
31826.000	6.538
31826.000	6.538
31826.000	6.538
31827.000	6.538
31827.000	6.538
31827.000	6.538
31828.000	6.538
31828.000	6.538
31828.000	6.538
31829.000	6.565
31829.000	6.565
31829.000	6.565
31830.000	6.565
31830.000	6.565
31830.000	6.565
31831.000	6.565
31831.000	6.565
31831.000	6.565
31832.000	6.565
31833.000	6.565
31833.000	6.565
31834.000	6.565
31834.000	6.565
31834.000	6.565
31834.000	6.565
31835.000	6.565
31835.000	6.565
31836.000	6.565
31836.000	6.565
31836.000	6.570
31837.000	6.570
31837.000	6.570
31837.000	6.570
31838.000	6.570
31838.000	6.570
31839.000	6.570
31839.000	6.570
31840.000	6.570
31841.000	6.570
31841.000	6.570
31841.000	6.570
31842.000	6.570
31842.000	6.570
31842.000	6.570
31843.000	6.570
31843.000	6.570
31843.000	6.570
31844.000	6.570
31844.000	6.588
31844.000	6.588
31845.000	6.588
31845.000	6.588
31845.000	6.588
31846.000	6.588
31846.000	6.588
31846.000	6.588
31847.000	6.588
31847.000	6.588
31848.000	6.588
31849.000	6.588
31849.000	6.588
31849.000	6.588
31850.000	6.588
31850.000	6.588
31850.000	6.588
31851.000	6.588
31851.000	6.588
31851.000	6.588
31851.000	6.588
31852.000	6.588
31852.000	6.597
31852.000	6.597
31853.000	6.597
31853.000	6.597
31853.000	6.597
31854.000	6.597
31854.000	6.597
31854.000	6.597
31855.000	6.597
31856.000	6.597
31856.000	6.597
31857.000	6.597
31857.000	6.597
31857.000	6.597
31858.000	6.597
31858.000	6.597
31858.000	6.597
31859.000	6.597
31859.000	6.597
31859.000	6.597
31860.000	6.597
31860.000	6.642
31861.000	6.642
31861.000	6.642
31862.000	6.642
31862.000	6.642
31862.000	6.642
31863.000	6.642
31864.000	6.642
31865.000	6.642
31865.000	6.642
31865.000	6.642
31866.000	6.642
31866.000	6.642
31866.000	6.642
31866.000	6.642
31867.000	6.642
31867.000	6.642
31867.000	6.642
31868.000	6.651
31868.000	6.651
31868.000	6.651
31869.000	6.651
31869.000	6.651
31869.000	6.651
31870.000	6.651
31870.000	6.651
31870.000	6.651
31871.000	6.651
31872.000	6.651
31873.000	6.651
31873.000	6.651
31873.000	6.651
31874.000	6.651
31874.000	6.651
31874.000	6.651
31874.000	6.651
31875.000	6.651
31875.000	6.651
31875.000	6.651
31876.000	6.668
31876.000	6.668
31876.000	6.668
31877.000	6.668
31877.000	6.668
31877.000	6.668
31878.000	6.668
31878.000	6.668
31878.000	6.668
31879.000	6.668
31880.000	6.668
31880.000	6.668
31881.000	6.668
31881.000	6.668
31881.000	6.668
31882.000	6.668
31882.000	6.668
31882.000	6.668
31883.000	6.668
31883.000	6.668
31883.000	6.668
31884.000	6.695
31884.000	6.695
31884.000	6.695
