26225.000	0.084
26226.000	0.084
26228.000	0.084
26230.000	0.084
26231.000	0.084
26233.000	0.084
26237.000	0.084
26241.000	0.084
26243.000	0.084
26244.000	0.084
26246.000	0.084
26247.000	0.084
26249.000	0.084
26251.000	0.084
26252.000	0.084
26254.000	0.084
26255.000	0.084
26257.000	0.084
26258.000	-0.432
26261.000	-0.432
26263.000	-0.432
26265.000	-0.432
26267.000	-0.432
26268.000	-0.432
26270.000	-0.432
26272.000	-0.432
26276.000	-0.432
26280.000	-0.432
26282.000	-0.432
26283.000	-0.432
26285.000	-0.432
26286.000	-0.432
26288.000	-0.432
26290.000	-0.432
26291.000	-0.432
26293.000	-0.432
26294.000	-0.432
26296.000	-0.432
26297.000	-0.353
26299.000	-0.353
26301.000	-0.353
26302.000	-0.353
26304.000	-0.353
26305.000	-0.353
26307.000	-0.353
26309.000	-0.353
26310.000	-0.353
26315.000	-0.353
26319.000	-0.353
26321.000	-0.353
26322.000	-0.353
26324.000	-0.353
26325.000	-0.353
26327.000	-0.353
26328.000	-0.353
26330.000	-0.353
26332.000	-0.353
26333.000	-0.353
26335.000	-0.353
26336.000	-1.077
26338.000	-1.077
26340.000	-1.077
26341.000	-1.077
26343.000	-1.077
26345.000	-1.077
26346.000	-1.077
26348.000	-1.077
26349.000	-1.077
26353.000	-1.077
26358.000	-1.077
26360.000	-1.077
26362.000	-1.077
26363.000	-1.077
26365.000	-1.077
26366.000	-1.077
26368.000	-1.077
26370.000	-1.077
26371.000	-1.077
26373.000	-1.077
26374.000	-1.573
26376.000	-1.573
26378.000	-1.573
26380.000	-1.573
26381.000	-1.573
26383.000	-1.573
26384.000	-1.573
26386.000	-1.573
26387.000	-1.573
26392.000	-1.573
26397.000	-1.573
26399.000	-1.573
26400.000	-1.573
26402.000	-1.573
26403.000	-1.573
26405.000	-1.573
26407.000	-1.573
26408.000	-1.573
26410.000	-1.573
26411.000	-1.573
26413.000	-1.979
26414.000	-1.979
26416.000	-1.979
26418.000	-1.979
26419.000	-1.979
26421.000	-1.979
26422.000	-1.979
26424.000	-1.979
26425.000	-1.979
26427.000	-1.979
26432.000	-1.979
26436.000	-1.979
26437.000	-1.979
26439.000	-1.979
26441.000	-1.979
26442.000	-1.979
26444.000	-1.979
26445.000	-1.979
26447.000	-1.979
26448.000	-1.979
26450.000	-1.979
26451.000	-1.979
26453.000	-1.510
26454.000	-1.510
26456.000	-1.510
26458.000	-1.510
26459.000	-1.510
26461.000	-1.510
26462.000	-1.510
26464.000	-1.510
26465.000	-1.510
26470.000	-1.510
26475.000	-1.510
26476.000	-1.510
26478.000	-1.510
26479.000	-1.510
26481.000	-1.510
26482.000	-1.510
26484.000	-1.510
26486.000	-1.510
26488.000	-1.510
26489.000	-1.510
26491.000	-1.726
26492.000	-1.726
26494.000	-1.726
26495.000	-1.726
26497.000	-1.726
26498.000	-1.726
26500.000	-1.726
26502.000	-1.726
26503.000	-1.726
26505.000	-1.726
26509.000	-1.726
26514.000	-1.726
26515.000	-1.726
26517.000	-1.726
26518.000	-1.726
26520.000	-1.726
26522.000	-1.726
26523.000	-1.726
26525.000	-1.726
26526.000	-1.726
26528.000	-1.726
26529.000	-2.245
26531.000	-2.245
26533.000	-2.245
26534.000	-2.245
26536.000	-2.245
26538.000	-2.245
26539.000	-2.245
26541.000	-2.245
26543.000	-2.245
26544.000	-2.245
26548.000	-2.245
26552.000	-2.245
26554.000	-2.245
26556.000	-2.245
26557.000	-2.245
26559.000	-2.245
26560.000	-2.245
26562.000	-2.245
26563.000	-2.245
26565.000	-2.245
26567.000	-2.245
26568.000	-2.245
26570.000	-2.203
26572.000	-2.203
26573.000	-2.203
26575.000	-2.203
26576.000	-2.203
26578.000	-2.203
26579.000	-2.203
26581.000	-2.203
26582.000	-2.203
26587.000	-2.203
26591.000	-2.203
26593.000	-2.203
26595.000	-2.203
26596.000	-2.203
26598.000	-2.203
26599.000	-2.203
26601.000	-2.203
26603.000	-2.203
26604.000	-2.203
26606.000	-2.203
26607.000	-2.203
26609.000	-2.229
26610.000	-2.229
26612.000	-2.229
26614.000	-2.229
26615.000	-2.229
26617.000	-2.229
26618.000	-2.229
26620.000	-2.229
26621.000	-2.229
26626.000	-2.229
26630.000	-2.229
26632.000	-2.229
26634.000	-2.229
26635.000	-2.229
26637.000	-2.229
26638.000	-2.229
26640.000	-2.229
26641.000	-2.229
26643.000	-2.229
26645.000	-2.229
26646.000	-2.850
26648.000	-2.850
26650.000	-2.850
26652.000	-2.850
26653.000	-2.850
26655.000	-2.850
26656.000	-2.850
26658.000	-2.850
26659.000	-2.850
26661.000	-2.850
26665.000	-2.850
26669.000	-2.850
26671.000	-2.850
26672.000	-2.850
26674.000	-2.850
26676.000	-2.850
26677.000	-2.850
26679.000	-2.850
26680.000	-2.850
26682.000	-2.850
26684.000	-2.850
26686.000	-2.549
26687.000	-2.549
26689.000	-2.549
26690.000	-2.549
26692.000	-2.549
26694.000	-2.549
26695.000	-2.549
26697.000	-2.549
26699.000	-2.549
26700.000	-2.549
26704.000	-2.549
26709.000	-2.549
26710.000	-2.549
26712.000	-2.549
26713.000	-2.549
26715.000	-2.549
26716.000	-2.549
26718.000	-2.549
26720.000	-2.549
26722.000	-2.549
26724.000	-2.549
26726.000	-2.364
26727.000	-2.364
26729.000	-2.364
26731.000	-2.364
26732.000	-2.364
26734.000	-2.364
26735.000	-2.364
26737.000	-2.364
26738.000	-2.364
26743.000	-2.364
26749.000	-2.364
26750.000	-2.364
26752.000	-2.364
26753.000	-2.364
26755.000	-2.364
26756.000	-2.364
26758.000	-2.364
26759.000	-2.364
26761.000	-2.364
26762.000	-2.364
26764.000	-2.750
26765.000	-2.750
26767.000	-2.750
26768.000	-2.750
26770.000	-2.750
26771.000	-2.750
26773.000	-2.750
26775.000	-2.750
26776.000	-2.750
26778.000	-2.750
26782.000	-2.750
26787.000	-2.750
26788.000	-2.750
26790.000	-2.750
26791.000	-2.750
26793.000	-2.750
26795.000	-2.750
26797.000	-2.750
26798.000	-2.750
26800.000	-2.750
26801.000	-2.750
26803.000	-3.193
26805.000	-3.193
26808.000	-3.193
26809.000	-3.193
26811.000	-3.193
26813.000	-3.193
26814.000	-3.193
26816.000	-3.193
26817.000	-3.193
26821.000	-3.193
26826.000	-3.193
26827.000	-3.193
26829.000	-3.193
26830.000	-3.193
26832.000	-3.193
26833.000	-3.193
26835.000	-3.193
26837.000	-3.193
26838.000	-3.193
26840.000	-3.193
26841.000	-3.193
26843.000	-3.242
26845.000	-3.242
26846.000	-3.242
26848.000	-3.242
26849.000	-3.242
26851.000	-3.242
26853.000	-3.242
26855.000	-3.242
26856.000	-3.242
26860.000	-3.242
26865.000	-3.242
26866.000	-3.242
26868.000	-3.242
26869.000	-3.242
26871.000	-3.242
26872.000	-3.242
26874.000	-3.242
26875.000	-3.242
26877.000	-3.242
26878.000	-3.242
26880.000	-3.242
26881.000	-2.821
26883.000	-2.821
26885.000	-2.821
26886.000	-2.821
26888.000	-2.821
26889.000	-2.821
26891.000	-2.821
26893.000	-2.821
26894.000	-2.821
26899.000	-2.821
26904.000	-2.821
26905.000	-2.821
26907.000	-2.821
26908.000	-2.821
26910.000	-2.821
26912.000	-2.821
26913.000	-2.821
26915.000	-2.821
26916.000	-2.821
26918.000	-2.821
26919.000	-2.821
26921.000	-2.376
26922.000	-2.376
26924.000	-2.376
26925.000	-2.376
26927.000	-2.376
26929.000	-2.376
26930.000	-2.376
26932.000	-2.376
26933.000	-2.376
26938.000	-2.376
26942.000	-2.376
26944.000	-2.376
26945.000	-2.376
26947.000	-2.376
26949.000	-2.376
26951.000	-2.376
26952.000	-2.376
26954.000	-2.376
26955.000	-2.376
26957.000	-2.376
26959.000	-2.298
26960.000	-2.298
26962.000	-2.298
26963.000	-2.298
26965.000	-2.298
26967.000	-2.298
26968.000	-2.298
26970.000	-2.298
26971.000	-2.298
26973.000	-2.298
26977.000	-2.298
26981.000	-2.298
26983.000	-2.298
26985.000	-2.298
26986.000	-2.298
26988.000	-2.298
26989.000	-2.298
26991.000	-2.298
26992.000	-2.298
26994.000	-2.298
26996.000	-2.298
26997.000	-2.298
26999.000	-3.089
27000.000	-3.089
27002.000	-3.089
27003.000	-3.089
27005.000	-3.089
27007.000	-3.089
27008.000	-3.089
27010.000	-3.089
27011.000	-3.089
27016.000	-3.089
27020.000	-3.089
27022.000	-3.089
27024.000	-3.089
27025.000	-3.089
27027.000	-3.089
27028.000	-3.089
27030.000	-3.089
27032.000	-3.089
27033.000	-3.089
27035.000	-3.089
27036.000	-2.283
27038.000	-2.283
27039.000	-2.283
27041.000	-2.283
27042.000	-2.283
27044.000	-2.283
27045.000	-2.283
27047.000	-2.283
27048.000	-2.283
27050.000	-2.283
27055.000	-2.283
27059.000	-2.283
27061.000	-2.283
27062.000	-2.283
27064.000	-2.283
27065.000	-2.283
27067.000	-2.283
27069.000	-2.283
27070.000	-2.283
27072.000	-2.283
27073.000	-2.283
27075.000	-2.283
27077.000	-2.357
27079.000	-2.357
27080.000	-2.357
27082.000	-2.357
27083.000	-2.357
27085.000	-2.357
27086.000	-2.357
27089.000	-2.357
27094.000	-2.357
27098.000	-2.357
27100.000	-2.357
27102.000	-2.357
27103.000	-2.357
27105.000	-2.357
27106.000	-2.357
27108.000	-2.357
27109.000	-2.357
27111.000	-2.357
27112.000	-2.357
27114.000	-2.357
27116.000	-2.485
27117.000	-2.485
27119.000	-2.485
27120.000	-2.485
27122.000	-2.485
27123.000	-2.485
27125.000	-2.485
27126.000	-2.485
27128.000	-2.485
27133.000	-2.485
27137.000	-2.485
27139.000	-2.485
27141.000	-2.485
27142.000	-2.485
27144.000	-2.485
27145.000	-2.485
27147.000	-2.485
27149.000	-2.485
27150.000	-2.485
27152.000	-2.485
27153.000	-2.485
27155.000	-2.490
27157.000	-2.490
27158.000	-2.490
27160.000	-2.490
27161.000	-2.490
27163.000	-2.490
27165.000	-2.490
27166.000	-2.490
27168.000	-2.490
27173.000	-2.490
27177.000	-2.490
27178.000	-2.490
27180.000	-2.490
27182.000	-2.490
27183.000	-2.490
27185.000	-2.490
27186.000	-2.490
27188.000	-2.490
27189.000	-2.490
27191.000	-2.490
27193.000	-2.490
27194.000	-2.248
27196.000	-2.248
27198.000	-2.248
27199.000	-2.248
27201.000	-2.248
27202.000	-2.248
27204.000	-2.248
27205.000	-2.248
27207.000	-2.248
27211.000	-2.248
27216.000	-2.248
27217.000	-2.248
27219.000	-2.248
27220.000	-2.248
27222.000	-2.248
27223.000	-2.248
27225.000	-2.248
27227.000	-2.248
27228.000	-2.248
27230.000	-2.248
27233.000	-1.436
27236.000	-1.436
27238.000	-1.436
27239.000	-1.436
27241.000	-1.436
27243.000	-1.436
27244.000	-1.436
27246.000	-1.436
27250.000	-1.436
27255.000	-1.436
27256.000	-1.436
27258.000	-1.436
27259.000	-1.436
27261.000	-1.436
27263.000	-1.436
27264.000	-1.436
27266.000	-1.436
27267.000	-1.436
27269.000	-1.436
27270.000	-1.436
27272.000	-1.464
27273.000	-1.464
27275.000	-1.464
27276.000	-1.464
27278.000	-1.464
27280.000	-1.464
27281.000	-1.464
27283.000	-1.464
27284.000	-1.464
27289.000	-1.464
27294.000	-1.464
27295.000	-1.464
27297.000	-1.464
27298.000	-1.464
27300.000	-1.464
27302.000	-1.464
27303.000	-1.464
27305.000	-1.464
27306.000	-1.464
27308.000	-1.464
27309.000	-1.464
27311.000	-1.550
27312.000	-1.550
27314.000	-1.550
27315.000	-1.550
27317.000	-1.550
27319.000	-1.550
27320.000	-1.550
27322.000	-1.550
27323.000	-1.550
27329.000	-1.550
27332.000	-1.550
27334.000	-1.550
27336.000	-1.550
27337.000	-1.550
27339.000	-1.550
27341.000	-1.550
27342.000	-1.550
27344.000	-1.550
27345.000	-1.550
27347.000	-1.550
27349.000	-1.113
27350.000	-1.113
27352.000	-1.113
27354.000	-1.113
27355.000	-1.113
27357.000	-1.113
27359.000	-1.113
27361.000	-1.113
27362.000	-1.113
27367.000	-1.113
27372.000	-1.113
27373.000	-1.113
27375.000	-1.113
27377.000	-1.113
27378.000	-1.113
27380.000	-1.113
27381.000	-1.113
27383.000	-1.113
27384.000	-1.113
27386.000	-1.113
27388.000	-1.361
27389.000	-1.361
27391.000	-1.361
27392.000	-1.361
27394.000	-1.361
27396.000	-1.361
27397.000	-1.361
27399.000	-1.361
27400.000	-1.361
27402.000	-1.361
27406.000	-1.361
27410.000	-1.361
27412.000	-1.361
27414.000	-1.361
27415.000	-1.361
27417.000	-1.361
27418.000	-1.361
27420.000	-1.361
27422.000	-1.361
27423.000	-1.361
27425.000	-1.361
27426.000	-0.126
27428.000	-0.126
27430.000	-0.126
27431.000	-0.126
27433.000	-0.126
27434.000	-0.126
27436.000	-0.126
27438.000	-0.126
27439.000	-0.126
27441.000	-0.126
27445.000	-0.126
27449.000	-0.126
27451.000	-0.126
27453.000	-0.126
27454.000	-0.126
27456.000	-0.126
27457.000	-0.126
27459.000	-0.126
27461.000	-0.126
27462.000	-0.126
27464.000	-0.126
27465.000	0.024
27467.000	0.024
27469.000	0.024
27470.000	0.024
27472.000	0.024
27474.000	0.024
27475.000	0.024
27477.000	0.024
27478.000	0.024
27484.000	0.024
27488.000	0.024
27489.000	0.024
27491.000	0.024
27493.000	0.024
27494.000	0.024
27496.000	0.024
27497.000	0.024
27499.000	0.024
27501.000	0.024
27502.000	0.024
27504.000	0.024
27506.000	-0.225
27507.000	-0.225
27509.000	-0.225
27510.000	-0.225
27512.000	-0.225
27513.000	-0.225
27515.000	-0.225
27517.000	-0.225
27518.000	-0.225
27523.000	-0.225
27527.000	-0.225
27528.000	-0.225
27530.000	-0.225
27531.000	-0.225
27533.000	-0.225
27535.000	-0.225
27536.000	-0.225
27538.000	-0.225
27539.000	-0.225
27541.000	-0.225
27542.000	-0.225
27544.000	0.856
27546.000	0.856
27547.000	0.856
27549.000	0.856
27550.000	0.856
27552.000	0.856
27554.000	0.856
27555.000	0.856
27557.000	0.856
27562.000	0.856
27566.000	0.856
27567.000	0.856
27569.000	0.856
27571.000	0.856
27572.000	0.856
27574.000	0.856
27575.000	0.856
27577.000	0.856
27578.000	0.856
27580.000	0.856
27582.000	0.856
27583.000	0.896
27585.000	0.896
27586.000	0.896
27588.000	0.896
27589.000	0.896
27591.000	0.896
27592.000	0.896
27594.000	0.896
27596.000	0.896
27600.000	0.896
27605.000	0.896
27607.000	0.896
27608.000	0.896
27610.000	0.896
27611.000	0.896
27613.000	0.896
27614.000	0.896
27616.000	0.896
27618.000	0.896
27619.000	0.896
27621.000	0.268
27623.000	0.268
27624.000	0.268
27626.000	0.268
27627.000	0.268
27629.000	0.268
27630.000	0.268
27632.000	0.268
27634.000	0.268
27635.000	0.268
27639.000	0.268
27644.000	0.268
27646.000	0.268
27647.000	0.268
27649.000	0.268
27650.000	0.268
27652.000	0.268
27653.000	0.268
27655.000	0.268
27656.000	0.268
27658.000	0.268
27659.000	0.268
27661.000	1.823
27662.000	1.823
27664.000	1.823
27666.000	1.823
27667.000	1.823
27669.000	1.823
27670.000	1.823
27672.000	1.823
27673.000	1.823
27678.000	1.823
27682.000	1.823
27684.000	1.823
27686.000	1.823
27687.000	1.823
27689.000	1.823
27690.000	1.823
27692.000	1.823
27694.000	1.823
27695.000	1.823
27697.000	1.823
27698.000	1.823
27700.000	1.776
27701.000	1.776
27703.000	1.776
27704.000	1.776
27706.000	1.776
27708.000	1.776
27709.000	1.776
27711.000	1.776
27712.000	1.776
27717.000	1.776
27722.000	1.776
27723.000	1.776
27725.000	1.776
27726.000	1.776
27728.000	1.776
27730.000	1.776
27731.000	1.776
27733.000	1.776
27734.000	1.776
27736.000	1.776
27739.000	2.843
27741.000	2.843
27742.000	2.843
27744.000	2.843
27746.000	2.843
27747.000	2.843
27749.000	2.843
27750.000	2.843
27752.000	2.843
27756.000	2.843
27760.000	2.843
27762.000	2.843
27764.000	2.843
27765.000	2.843
27767.000	2.843
27768.000	2.843
27770.000	2.843
27772.000	2.843
27773.000	2.843
27775.000	2.843
27776.000	2.843
27778.000	3.683
27779.000	3.683
27781.000	3.683
27782.000	3.683
27784.000	3.683
27786.000	3.683
27787.000	3.683
27789.000	3.683
27790.000	3.683
27795.000	3.683
27799.000	3.683
27801.000	3.683
27802.000	3.683
27804.000	3.683
27806.000	3.683
27807.000	3.683
27809.000	3.683
27811.000	3.683
27813.000	3.683
27814.000	3.683
27816.000	3.258
27817.000	3.258
27819.000	3.258
27820.000	3.258
27822.000	3.258
27824.000	3.258
27825.000	3.258
27827.000	3.258
27828.000	3.258
27830.000	3.258
27834.000	3.258
27839.000	3.258
27840.000	3.258
27842.000	3.258
27843.000	3.258
27845.000	3.258
27846.000	3.258
27848.000	3.258
27850.000	3.258
27852.000	3.258
27854.000	3.258
27855.000	4.155
27857.000	4.155
27859.000	4.155
27860.000	4.155
27862.000	4.155
27864.000	4.155
27865.000	4.155
27867.000	4.155
27869.000	4.155
27873.000	4.155
27877.000	4.155
27879.000	4.155
27881.000	4.155
27882.000	4.155
27884.000	4.155
27885.000	4.155
27887.000	4.155
27888.000	4.155
27890.000	4.155
27891.000	4.155
27893.000	4.155
27894.000	4.439
27896.000	4.439
27898.000	4.439
27899.000	4.439
27901.000	4.439
27903.000	4.439
27904.000	4.439
27906.000	4.439
27908.000	4.439
27912.000	4.439
27916.000	4.439
27918.000	4.439
27920.000	4.439
27921.000	4.439
27923.000	4.439
27925.000	4.439
27926.000	4.439
27928.000	4.439
27929.000	4.439
27931.000	4.439
27933.000	5.227
27935.000	5.227
27936.000	5.227
27938.000	5.227
27939.000	5.227
27941.000	5.227
27943.000	5.227
27944.000	5.227
27946.000	5.227
27951.000	5.227
27955.000	5.227
27957.000	5.227
27958.000	5.227
27960.000	5.227
27961.000	5.227
27963.000	5.227
27964.000	5.227
27966.000	5.227
27968.000	5.227
27969.000	5.227
27971.000	5.227
27973.000	5.031
27974.000	5.031
27976.000	5.031
27977.000	5.031
27979.000	5.031
27980.000	5.031
27982.000	5.031
27984.000	5.031
27985.000	5.031
27990.000	5.031
27994.000	5.031
27995.000	5.031
27997.000	5.031
27999.000	5.031
28000.000	5.031
28002.000	5.031
28003.000	5.031
28005.000	5.031
28007.000	5.031
28008.000	5.031
28010.000	5.031
28011.000	5.847
28013.000	5.847
28015.000	5.847
28016.000	5.847
28018.000	5.847
28019.000	5.847
28021.000	5.847
28022.000	5.847
28024.000	5.847
28028.000	5.847
28033.000	5.847
28035.000	5.847
28036.000	5.847
28038.000	5.847
28039.000	5.847
28041.000	5.847
28042.000	5.847
28045.000	5.847
28046.000	5.847
28048.000	5.847
28049.000	5.893
28051.000	5.893
28053.000	5.893
28054.000	5.893
28056.000	5.893
28057.000	5.893
28059.000	5.893
28061.000	5.893
28062.000	5.893
28067.000	5.893
28071.000	5.893
28073.000	5.893
28075.000	5.893
28076.000	5.893
28078.000	5.893
28079.000	5.893
28081.000	5.893
28083.000	5.893
28084.000	5.893
28086.000	5.893
28087.000	5.893
28089.000	6.973
28091.000	6.973
28092.000	6.973
28094.000	6.973
28096.000	6.973
28097.000	6.973
28099.000	6.973
28100.000	6.973
28102.000	6.973
28106.000	6.973
28111.000	6.973
28112.000	6.973
28114.000	6.973
28115.000	6.973
28117.000	6.973
28119.000	6.973
28120.000	6.973
28122.000	6.973
28123.000	6.973
28125.000	6.973
28127.000	7.203
28128.000	7.203
28130.000	7.203
28131.000	7.203
28133.000	7.203
28135.000	7.203
28136.000	7.203
28138.000	7.203
28139.000	7.203
28141.000	7.203
28145.000	7.203
28150.000	7.203
28152.000	7.203
28153.000	7.203
28155.000	7.203
28157.000	7.203
28158.000	7.203
28160.000	7.203
28161.000	7.203
28163.000	7.203
28164.000	7.203
28166.000	7.367
28168.000	7.367
28170.000	7.367
28171.000	7.367
28173.000	7.367
28174.000	7.367
28176.000	7.367
28178.000	7.367
28179.000	7.367
28184.000	7.367
28188.000	7.367
28189.000	7.367
28191.000	7.367
28193.000	7.367
28194.000	7.367
28196.000	7.367
28197.000	7.367
28200.000	7.367
28201.000	7.367
28203.000	7.367
28204.000	7.367
28206.000	7.862
28208.000	7.862
28209.000	7.862
28211.000	7.862
28212.000	7.862
28214.000	7.862
28216.000	7.862
28217.000	7.862
28219.000	7.862
28223.000	7.862
28227.000	7.862
28229.000	7.862
28230.000	7.862
28232.000	7.862
28234.000	7.862
28235.000	7.862
28237.000	7.862
28238.000	7.862
28240.000	7.862
28241.000	7.862
28243.000	7.862
28244.000	8.380
28246.000	8.380
28248.000	8.380
28250.000	8.380
28252.000	8.380
28253.000	8.380
28255.000	8.380
28256.000	8.380
28258.000	8.380
28262.000	8.380
28266.000	8.380
28268.000	8.380
28269.000	8.380
28271.000	8.380
28273.000	8.380
28274.000	8.380
28276.000	8.380
28277.000	8.380
28279.000	8.380
28280.000	8.380
28282.000	8.380
28284.000	8.732
28285.000	8.732
28287.000	8.732
28288.000	8.732
28290.000	8.732
28291.000	8.732
28293.000	8.732
28294.000	8.732
28296.000	8.732
28301.000	8.732
28305.000	8.732
28307.000	8.732
28308.000	8.732
28310.000	8.732
28311.000	8.732
28313.000	8.732
28315.000	8.732
28316.000	8.732
28317.000	8.732
28319.000	8.732
28321.000	8.732
28322.000	8.345
28324.000	8.345
28325.000	8.345
28327.000	8.345
28328.000	8.345
28330.000	8.345
28331.000	8.345
28333.000	8.345
28335.000	8.345
28339.000	8.345
28344.000	8.345
28345.000	8.345
28347.000	8.345
28348.000	8.345
28350.000	8.345
28351.000	8.345
28353.000	8.345
28354.000	8.345
28356.000	8.345
28358.000	8.345
28359.000	8.345
28361.000	8.405
28362.000	8.405
28364.000	8.405
28366.000	8.405
28367.000	8.405
28369.000	8.405
28370.000	8.405
28372.000	8.405
28374.000	8.405
28378.000	8.405
28382.000	8.405
28384.000	8.405
28386.000	8.405
28388.000	8.405
28389.000	8.405
28391.000	8.405
28392.000	8.405
28394.000	8.405
28395.000	8.405
28397.000	8.405
28399.000	8.697
28401.000	8.697
28403.000	8.697
28404.000	8.697
28406.000	8.697
28407.000	8.697
28409.000	8.697
28410.000	8.697
28412.000	8.697
28417.000	8.697
28422.000	8.697
28424.000	8.697
28425.000	8.697
28427.000	8.697
28429.000	8.697
28430.000	8.697
28432.000	8.697
28433.000	8.697
28435.000	8.697
28437.000	8.697
28439.000	8.393
28442.000	8.393
28443.000	8.393
28445.000	8.393
28446.000	8.393
28448.000	8.393
28450.000	8.393
28451.000	8.393
28456.000	8.393
28461.000	8.393
28462.000	8.393
28464.000	8.393
28465.000	8.393
28467.000	8.393
28469.000	8.393
28470.000	8.393
28472.000	8.393
28473.000	8.393
28475.000	8.393
28477.000	7.978
28479.000	7.978
28482.000	7.978
28483.000	7.978
28485.000	7.978
28487.000	7.978
28488.000	7.978
28490.000	7.978
28495.000	7.978
28499.000	7.978
28501.000	7.978
28502.000	7.978
28504.000	7.978
28505.000	7.978
28507.000	7.978
28508.000	7.978
28510.000	7.978
28511.000	7.978
28513.000	7.978
28515.000	7.978
28516.000	8.232
28518.000	8.232
28519.000	8.232
28521.000	8.232
28523.000	8.232
28524.000	8.232
28526.000	8.232
28527.000	8.232
28529.000	8.232
28533.000	8.232
28538.000	8.232
28539.000	8.232
28541.000	8.232
28542.000	8.232
28544.000	8.232
28545.000	8.232
28547.000	8.232
28549.000	8.232
28550.000	8.232
28552.000	8.232
28553.000	8.232
28555.000	8.091
28556.000	8.091
28558.000	8.091
28560.000	8.091
28561.000	8.091
28563.000	8.091
28564.000	8.091
28566.000	8.091
28568.000	8.091
28572.000	8.091
28577.000	8.091
28578.000	8.091
28580.000	8.091
28581.000	8.091
28583.000	8.091
28585.000	8.091
28586.000	8.091
28588.000	8.091
28589.000	8.091
28591.000	8.091
28592.000	8.091
28594.000	8.520
28595.000	8.520
28597.000	8.520
28599.000	8.520
28600.000	8.520
28602.000	8.520
28604.000	8.520
28605.000	8.520
28607.000	8.520
28611.000	8.520
28616.000	8.520
28617.000	8.520
28619.000	8.520
28621.000	8.520
28622.000	8.520
28624.000	8.520
28625.000	8.520
28627.000	8.520
28629.000	8.520
28630.000	8.520
28632.000	7.494
28634.000	7.494
28635.000	7.494
28637.000	7.494
28639.000	7.494
28640.000	7.494
28642.000	7.494
28643.000	7.494
28645.000	7.494
28650.000	7.494
28654.000	7.494
28656.000	7.494
28657.000	7.494
28659.000	7.494
28660.000	7.494
28662.000	7.494
28664.000	7.494
28665.000	7.494
28667.000	7.494
28668.000	7.494
28670.000	7.494
28672.000	7.239
28673.000	7.239
28675.000	7.239
28676.000	7.239
28678.000	7.239
28679.000	7.239
28681.000	7.239
28683.000	7.239
28684.000	7.239
28689.000	7.239
28693.000	7.239
28695.000	7.239
28696.000	7.239
28698.000	7.239
28699.000	7.239
28701.000	7.239
28702.000	7.239
28704.000	7.239
28705.000	7.239
28707.000	7.239
28708.000	7.239
28710.000	7.276
28711.000	7.276
28713.000	7.276
28715.000	7.276
28716.000	7.276
28718.000	7.276
28719.000	7.276
28721.000	7.276
28722.000	7.276
28724.000	7.276
28728.000	7.276
28732.000	7.276
28734.000	7.276
28735.000	7.276
28737.000	7.276
28738.000	7.276
28740.000	7.276
28741.000	7.276
28743.000	7.276
28744.000	7.276
28746.000	7.276
28747.000	7.276
28749.000	6.759
28751.000	6.759
28752.000	6.759
28754.000	6.759
28756.000	6.759
28757.000	6.759
28759.000	6.759
28760.000	6.759
28762.000	6.759
28767.000	6.759
28771.000	6.759
28773.000	6.759
28775.000	6.759
28776.000	6.759
28778.000	6.759
28779.000	6.759
28781.000	6.759
28782.000	6.759
28784.000	6.759
28785.000	6.759
28787.000	6.759
28789.000	6.479
28790.000	6.479
28792.000	6.479
28793.000	6.479
28795.000	6.479
28797.000	6.479
28798.000	6.479
28800.000	6.479
28801.000	6.479
28805.000	6.479
28810.000	6.479
28812.000	6.479
28813.000	6.479
28815.000	6.479
28817.000	6.479
28818.000	6.479
28820.000	6.479
28821.000	6.479
28823.000	6.479
28825.000	6.479
28827.000	6.003
28828.000	6.003
28830.000	6.003
28832.000	6.003
28833.000	6.003
28835.000	6.003
28836.000	6.003
28838.000	6.003
28840.000	6.003
28844.000	6.003
28849.000	6.003
28850.000	6.003
28852.000	6.003
28853.000	6.003
28855.000	6.003
28857.000	6.003
28858.000	6.003
28860.000	6.003
28861.000	6.003
28863.000	6.003
28865.000	6.003
28866.000	6.049
28868.000	6.049
28869.000	6.049
28871.000	6.049
28872.000	6.049
28874.000	6.049
28875.000	6.049
28877.000	6.049
28879.000	6.049
28884.000	6.049
28888.000	6.049
28890.000	6.049
28891.000	6.049
28893.000	6.049
28895.000	6.049
28896.000	6.049
28898.000	6.049
28899.000	6.049
28901.000	6.049
28902.000	6.049
28904.000	4.741
28906.000	4.741
28907.000	4.741
28909.000	4.741
28910.000	4.741
28912.000	4.741
28914.000	4.741
28915.000	4.741
28917.000	4.741
28922.000	4.741
28926.000	4.741
28928.000	4.741
28929.000	4.741
28931.000	4.741
28932.000	4.741
28934.000	4.741
28936.000	4.741
28937.000	4.741
28939.000	4.741
28940.000	4.741
28942.000	4.741
28944.000	4.814
28945.000	4.814
28947.000	4.814
28949.000	4.814
28950.000	4.814
28952.000	4.814
28954.000	4.814
28955.000	4.814
28957.000	4.814
28961.000	4.814
28965.000	4.814
28967.000	4.814
28969.000	4.814
28970.000	4.814
28972.000	4.814
28973.000	4.814
28975.000	4.814
28976.000	4.814
28978.000	4.814
28980.000	4.814
28981.000	3.971
28984.000	3.971
28986.000	3.971
28988.000	3.971
28989.000	3.971
28991.000	3.971
28992.000	3.971
28994.000	3.971
28995.000	3.971
29000.000	3.971
29004.000	3.971
29006.000	3.971
29008.000	3.971
29009.000	3.971
29011.000	3.971
