23328.000	112.947
23329.000	112.947
23329.000	112.947
23329.000	112.947
23329.000	112.947
23331.000	112.947
23332.000	112.947
23332.000	112.947
23332.000	112.947
23333.000	112.947
23333.000	112.947
23333.000	112.947
23333.000	112.947
23334.000	112.947
23334.000	112.947
23334.000	112.947
23335.000	112.947
23335.000	112.947
23335.000	112.947
23336.000	112.947
23336.000	112.947
23336.000	112.947
23337.000	112.947
23337.000	112.947
23337.000	112.947
23338.000	112.947
23338.000	112.947
23338.000	112.947
23339.000	112.947
23340.000	112.947
23340.000	112.947
23340.000	112.947
23341.000	112.947
23341.000	112.947
23341.000	112.998
23342.000	112.998
23342.000	112.998
23342.000	112.998
23343.000	112.998
23343.000	112.998
23343.000	112.998
23343.000	112.998
23344.000	112.998
23344.000	112.998
23345.000	112.998
23346.000	112.998
23346.000	112.998
23347.000	112.998
23347.000	112.998
23347.000	112.998
23348.000	112.998
23348.000	112.998
23348.000	112.998
23348.000	112.998
23349.000	112.998
23349.000	112.998
23349.000	112.998
23350.000	112.998
23350.000	112.998
23350.000	112.998
23351.000	112.998
23351.000	112.998
23351.000	112.998
23351.000	112.998
23352.000	112.998
23352.000	112.998
23353.000	112.998
23353.000	112.998
23354.000	112.998
23354.000	112.998
23354.000	112.998
23355.000	112.998
23355.000	112.998
23355.000	112.998
23356.000	113.053
23356.000	113.053
23356.000	113.053
23357.000	113.053
23357.000	113.053
23357.000	113.053
23357.000	113.053
23358.000	113.053
23358.000	113.053
23358.000	113.053
23360.000	113.053
23360.000	113.053
23361.000	113.053
23361.000	113.053
23361.000	113.053
23362.000	113.053
23362.000	113.053
23362.000	113.053
23363.000	113.053
23363.000	113.053
23363.000	113.053
23364.000	113.053
23364.000	113.053
23364.000	113.053
23365.000	113.053
23365.000	113.053
23365.000	113.053
23366.000	113.053
23366.000	113.053
23366.000	113.053
23366.000	113.053
23367.000	113.053
23367.000	113.053
23368.000	113.053
23369.000	113.053
23369.000	113.053
23369.000	113.053
23369.000	113.053
23370.000	113.053
23370.000	113.107
23370.000	113.107
23371.000	113.107
23371.000	113.107
23371.000	113.107
23372.000	113.107
23372.000	113.107
23372.000	113.107
23373.000	113.107
23373.000	113.107
23374.000	113.107
23375.000	113.107
23375.000	113.107
23376.000	113.107
23376.000	113.107
23376.000	113.107
23376.000	113.107
23377.000	113.107
23377.000	113.107
23377.000	113.107
23378.000	113.107
23378.000	113.107
23378.000	113.107
23379.000	113.107
23379.000	113.107
23379.000	113.107
23380.000	113.107
23380.000	113.107
23380.000	113.107
23381.000	113.107
23381.000	113.107
23381.000	113.107
23382.000	113.107
23383.000	113.107
23383.000	113.107
23383.000	113.107
23384.000	113.107
23384.000	113.107
23384.000	113.107
23385.000	113.159
23385.000	113.159
23385.000	113.159
23386.000	113.159
23386.000	113.159
23386.000	113.159
23386.000	113.159
23387.000	113.159
23387.000	113.159
23387.000	113.159
23388.000	113.159
23389.000	113.159
23390.000	113.159
23390.000	113.159
23390.000	113.159
23391.000	113.159
23391.000	113.159
23391.000	113.159
23392.000	113.159
23392.000	113.159
23392.000	113.159
23393.000	113.159
23393.000	113.159
23393.000	113.159
23394.000	113.159
23394.000	113.159
23394.000	113.159
23395.000	113.159
23395.000	113.159
23395.000	113.159
23396.000	113.159
23396.000	113.159
23396.000	113.159
23397.000	113.159
23398.000	113.159
23398.000	113.159
23398.000	113.159
23398.000	113.159
23399.000	113.159
23399.000	113.214
23399.000	113.214
23400.000	113.214
23400.000	113.214
23400.000	113.214
23401.000	113.214
23401.000	113.214
23401.000	113.214
23402.000	113.214
23403.000	113.214
23404.000	113.214
23404.000	113.214
23405.000	113.214
23405.000	113.214
23405.000	113.214
23406.000	113.214
23406.000	113.214
23406.000	113.214
23406.000	113.214
23407.000	113.214
23407.000	113.214
23407.000	113.214
23408.000	113.214
23408.000	113.214
23408.000	113.214
23409.000	113.214
23409.000	113.214
23409.000	113.214
23410.000	113.214
23410.000	113.214
23410.000	113.214
23411.000	113.214
23412.000	113.214
23412.000	113.214
23412.000	113.214
23413.000	113.214
23413.000	113.214
23413.000	113.214
23414.000	113.268
23414.000	113.268
23414.000	113.268
23415.000	113.268
23415.000	113.268
23415.000	113.268
23416.000	113.268
23417.000	113.268
23418.000	113.268
23419.000	113.268
23419.000	113.268
23419.000	113.268
23420.000	113.268
23420.000	113.268
23420.000	113.268
23421.000	113.268
23421.000	113.268
23421.000	113.268
23421.000	113.268
23422.000	113.268
23422.000	113.268
23422.000	113.268
23423.000	113.268
23423.000	113.268
23423.000	113.268
23424.000	113.268
23424.000	113.268
23424.000	113.268
23425.000	113.268
23426.000	113.268
23426.000	113.268
23427.000	113.268
23427.000	113.268
23427.000	113.268
23428.000	113.268
23428.000	113.322
23428.000	113.322
23428.000	113.322
23429.000	113.322
23429.000	113.322
23429.000	113.322
23430.000	113.322
23430.000	113.322
23430.000	113.322
23431.000	113.322
23432.000	113.322
23433.000	113.322
23433.000	113.322
23433.000	113.322
23434.000	113.322
23434.000	113.322
23434.000	113.322
23435.000	113.322
23435.000	113.322
23435.000	113.322
23436.000	113.322
23436.000	113.322
23436.000	113.322
23437.000	113.322
23437.000	113.322
23437.000	113.322
23437.000	113.322
23438.000	113.322
23438.000	113.322
23438.000	113.322
23439.000	113.322
23439.000	113.322
23439.000	113.322
23440.000	113.322
23441.000	113.322
23441.000	113.322
23441.000	113.322
23442.000	113.322
23442.000	113.322
23442.000	113.380
23443.000	113.380
23443.000	113.380
23443.000	113.380
23444.000	113.380
23444.000	113.380
23444.000	113.380
23445.000	113.380
23445.000	113.380
23445.000	113.380
23446.000	113.380
23447.000	113.380
23447.000	113.380
23448.000	113.380
23448.000	113.380
23448.000	113.380
23449.000	113.380
23449.000	113.380
23449.000	113.380
23450.000	113.380
23450.000	113.380
23450.000	113.380
23451.000	113.380
23451.000	113.380
23451.000	113.380
23451.000	113.380
23452.000	113.380
23452.000	113.380
23452.000	113.380
23453.000	113.380
23453.000	113.380
23453.000	113.380
23454.000	113.380
23454.000	113.380
23455.000	113.380
23455.000	113.380
23456.000	113.380
23456.000	113.380
23456.000	113.380
23456.000	113.380
23457.000	113.435
23457.000	113.435
23458.000	113.435
23458.000	113.435
23458.000	113.435
23458.000	113.435
23459.000	113.435
23459.000	113.435
23459.000	113.435
23460.000	113.435
23461.000	113.435
23462.000	113.435
23462.000	113.435
23462.000	113.435
23463.000	113.435
23463.000	113.435
23463.000	113.435
23464.000	113.435
23464.000	113.435
23464.000	113.435
23465.000	113.435
23465.000	113.435
23465.000	113.435
23466.000	113.435
23466.000	113.435
23466.000	113.435
23467.000	113.435
23467.000	113.435
23467.000	113.435
23467.000	113.435
23468.000	113.435
23468.000	113.435
23468.000	113.435
23469.000	113.435
23470.000	113.435
23470.000	113.435
23470.000	113.435
23471.000	113.435
23471.000	113.435
23471.000	113.489
23472.000	113.489
23472.000	113.489
23472.000	113.489
23473.000	113.489
23473.000	113.489
23473.000	113.489
23474.000	113.489
23474.000	113.489
23475.000	113.489
23476.000	113.489
23476.000	113.489
23477.000	113.489
23477.000	113.489
23477.000	113.489
23478.000	113.489
23478.000	113.489
23478.000	113.489
23479.000	113.489
23479.000	113.489
23479.000	113.489
23480.000	113.489
23480.000	113.489
23480.000	113.489
23481.000	113.489
23481.000	113.489
23481.000	113.489
23482.000	113.489
23482.000	113.489
23482.000	113.489
23483.000	113.489
23484.000	113.489
23484.000	113.489
23485.000	113.489
23485.000	113.489
23485.000	113.489
23486.000	113.550
23486.000	113.550
23486.000	113.550
23487.000	113.550
23487.000	113.550
23487.000	113.550
23487.000	113.550
23488.000	113.550
23488.000	113.550
23488.000	113.550
23489.000	113.550
23490.000	113.550
23491.000	113.550
23491.000	113.550
23491.000	113.550
23491.000	113.550
23492.000	113.550
23492.000	113.550
23492.000	113.550
23493.000	113.550
23493.000	113.550
23493.000	113.550
23494.000	113.550
23494.000	113.550
23494.000	113.550
23495.000	113.550
23495.000	113.550
23495.000	113.550
23496.000	113.550
23496.000	113.550
23496.000	113.550
23497.000	113.550
23497.000	113.550
23497.000	113.550
23498.000	113.550
23499.000	113.550
23499.000	113.550
23499.000	113.550
23500.000	113.550
23500.000	113.607
23500.000	113.607
23501.000	113.607
23501.000	113.607
23501.000	113.607
23502.000	113.607
23502.000	113.607
23502.000	113.607
23503.000	113.607
23503.000	113.607
23504.000	113.607
23505.000	113.607
23505.000	113.607
23506.000	113.607
23506.000	113.607
23506.000	113.607
23507.000	113.607
23507.000	113.607
23507.000	113.607
23508.000	113.607
23508.000	113.607
23508.000	113.607
23508.000	113.607
23509.000	113.607
23509.000	113.607
23509.000	113.607
23510.000	113.607
23510.000	113.607
23510.000	113.607
23511.000	113.607
23511.000	113.607
23511.000	113.607
23512.000	113.607
23512.000	113.607
23513.000	113.607
23513.000	113.607
23513.000	113.607
23514.000	113.607
23514.000	113.607
23514.000	113.607
23515.000	113.670
23515.000	113.670
23515.000	113.670
23516.000	113.670
23516.000	113.670
23516.000	113.670
23517.000	113.670
23517.000	113.670
23517.000	113.670
23518.000	113.670
23519.000	113.670
23520.000	113.670
23520.000	113.670
23520.000	113.670
23521.000	113.670
23521.000	113.670
23521.000	113.670
23521.000	113.670
23522.000	113.670
23522.000	113.670
23522.000	113.670
23523.000	113.670
23523.000	113.670
23523.000	113.670
23524.000	113.670
23524.000	113.670
23524.000	113.670
23525.000	113.670
23525.000	113.670
23525.000	113.670
23526.000	113.670
23526.000	113.670
23526.000	113.670
23527.000	113.670
23528.000	113.670
23528.000	113.670
23528.000	113.670
23528.000	113.670
23529.000	113.670
23529.000	113.727
23529.000	113.727
23530.000	113.727
23530.000	113.727
23530.000	113.727
23531.000	113.727
23531.000	113.727
23531.000	113.727
23532.000	113.727
23532.000	113.727
23533.000	113.727
23534.000	113.727
23534.000	113.727
23535.000	113.727
23535.000	113.727
23535.000	113.727
23536.000	113.727
23536.000	113.727
23536.000	113.727
23537.000	113.727
23537.000	113.727
23537.000	113.727
23538.000	113.727
23538.000	113.727
23538.000	113.727
23539.000	113.727
23539.000	113.727
23539.000	113.727
23539.000	113.727
23540.000	113.727
23540.000	113.727
23540.000	113.727
23541.000	113.727
23542.000	113.727
23542.000	113.727
23542.000	113.727
23543.000	113.727
23543.000	113.727
23543.000	113.727
23544.000	113.789
23544.000	113.789
23544.000	113.789
23545.000	113.789
23545.000	113.789
23545.000	113.789
23546.000	113.789
23546.000	113.789
23546.000	113.789
23547.000	113.789
23548.000	113.789
23549.000	113.789
23549.000	113.789
23549.000	113.789
23550.000	113.789
23550.000	113.789
23550.000	113.789
23550.000	113.789
23551.000	113.789
23551.000	113.789
23551.000	113.789
23552.000	113.789
23552.000	113.789
23552.000	113.789
23553.000	113.789
23553.000	113.789
23553.000	113.789
23554.000	113.789
23554.000	113.789
23554.000	113.789
23555.000	113.789
23555.000	113.789
23555.000	113.789
23556.000	113.789
23557.000	113.789
23557.000	113.789
23557.000	113.789
23558.000	113.789
23558.000	113.789
23558.000	113.852
23559.000	113.852
23559.000	113.852
23559.000	113.852
23560.000	113.852
23560.000	113.852
23560.000	113.852
23560.000	113.852
23561.000	113.852
23561.000	113.852
23562.000	113.852
23563.000	113.852
23564.000	113.852
23564.000	113.852
23564.000	113.852
23564.000	113.852
23565.000	113.852
23565.000	113.852
23565.000	113.852
23566.000	113.852
23566.000	113.852
23566.000	113.852
23567.000	113.852
23567.000	113.852
23567.000	113.852
23568.000	113.852
23568.000	113.852
23568.000	113.852
23569.000	113.852
23569.000	113.852
23569.000	113.852
23569.000	113.852
23570.000	113.852
23571.000	113.852
23571.000	113.852
23572.000	113.852
23572.000	113.852
23572.000	113.852
23573.000	113.852
23573.000	113.920
23573.000	113.920
23574.000	113.920
23574.000	113.920
23574.000	113.920
23574.000	113.920
23575.000	113.920
23575.000	113.920
23575.000	113.920
23576.000	113.920
23577.000	113.920
23578.000	113.920
23578.000	113.920
23578.000	113.920
23579.000	113.920
23579.000	113.920
23579.000	113.920
23580.000	113.920
23580.000	113.920
23580.000	113.920
23581.000	113.920
23581.000	113.920
23581.000	113.920
23581.000	113.920
23582.000	113.920
23582.000	113.920
23582.000	113.920
23583.000	113.920
23583.000	113.920
23583.000	113.920
23584.000	113.920
23584.000	113.920
23584.000	113.920
23585.000	113.920
23586.000	113.920
23586.000	113.920
23586.000	113.920
23587.000	113.920
23587.000	113.920
23587.000	113.982
23588.000	113.982
23588.000	113.982
23588.000	113.982
23589.000	113.982
23589.000	113.982
23589.000	113.982
23590.000	113.982
23590.000	113.982
23590.000	113.982
23591.000	113.982
23592.000	113.982
23593.000	113.982
23593.000	113.982
23593.000	113.982
23593.000	113.982
23594.000	113.982
23594.000	113.982
23594.000	113.982
23595.000	113.982
23595.000	113.982
23595.000	113.982
23596.000	113.982
23596.000	113.982
23596.000	113.982
23597.000	113.982
23597.000	113.982
23597.000	113.982
23598.000	113.982
23598.000	113.982
23598.000	113.982
23599.000	113.982
23599.000	113.982
23600.000	113.982
23600.000	113.982
23601.000	113.982
23601.000	113.982
23601.000	113.982
23602.000	113.982
23602.000	114.043
23602.000	114.043
23603.000	114.043
23603.000	114.043
23603.000	114.043
23604.000	114.043
23604.000	114.043
23604.000	114.043
23605.000	114.043
23605.000	114.043
23606.000	114.043
23607.000	114.043
23607.000	114.043
23607.000	114.043
23608.000	114.043
23608.000	114.043
23608.000	114.043
23609.000	114.043
23609.000	114.043
23609.000	114.043
23609.000	114.043
23610.000	114.043
23610.000	114.043
23610.000	114.043
23611.000	114.043
23611.000	114.043
23611.000	114.043
23612.000	114.043
23612.000	114.043
23612.000	114.043
23613.000	114.043
23613.000	114.043
23613.000	114.043
23614.000	114.043
23615.000	114.043
23615.000	114.043
23616.000	114.043
23616.000	114.043
23616.000	114.102
23617.000	114.102
23617.000	114.102
23617.000	114.102
23618.000	114.102
23618.000	114.102
23618.000	114.102
23618.000	114.102
23619.000	114.102
23619.000	114.102
23620.000	114.102
23621.000	114.102
23622.000	114.102
23622.000	114.102
23622.000	114.102
23623.000	114.102
23623.000	114.102
23623.000	114.102
23624.000	114.102
23624.000	114.102
23624.000	114.102
23624.000	114.102
23625.000	114.102
23625.000	114.102
23625.000	114.102
23626.000	114.102
23626.000	114.102
23626.000	114.102
23627.000	114.102
23627.000	114.102
23627.000	114.102
23628.000	114.102
23629.000	114.102
23629.000	114.102
23630.000	114.102
23630.000	114.102
23630.000	114.102
23630.000	114.102
23631.000	114.166
23631.000	114.166
23631.000	114.166
23632.000	114.166
23632.000	114.166
23632.000	114.166
23633.000	114.166
23633.000	114.166
23633.000	114.166
23634.000	114.166
23635.000	114.166
23636.000	114.166
23636.000	114.166
23636.000	114.166
23637.000	114.166
23637.000	114.166
23637.000	114.166
23638.000	114.166
23638.000	114.166
23638.000	114.166
23638.000	114.166
23639.000	114.166
23639.000	114.166
23639.000	114.166
23640.000	114.166
23640.000	114.166
23640.000	114.166
23641.000	114.166
23641.000	114.166
23641.000	114.166
23642.000	114.166
23642.000	114.166
23642.000	114.166
23643.000	114.166
23644.000	114.166
23644.000	114.166
23644.000	114.166
23645.000	114.166
23645.000	114.166
23645.000	114.230
23646.000	114.230
23646.000	114.230
23646.000	114.230
23646.000	114.230
23647.000	114.230
23647.000	114.230
23647.000	114.230
23648.000	114.230
23648.000	114.230
23649.000	114.230
23650.000	114.230
23651.000	114.230
23651.000	114.230
23651.000	114.230
23651.000	114.230
23652.000	114.230
23652.000	114.230
23652.000	114.230
23653.000	114.230
23653.000	114.230
23653.000	114.230
23654.000	114.230
23654.000	114.230
23654.000	114.230
23655.000	114.230
23655.000	114.230
23655.000	114.230
23656.000	114.230
23656.000	114.230
23656.000	114.230
23657.000	114.230
23657.000	114.230
23658.000	114.230
23658.000	114.230
23658.000	114.230
23659.000	114.230
23659.000	114.230
23659.000	114.230
23660.000	114.293
23660.000	114.293
23660.000	114.293
23661.000	114.293
23661.000	114.293
23661.000	114.293
23662.000	114.293
23662.000	114.293
23662.000	114.293
23662.000	114.293
23664.000	114.293
23664.000	114.293
23665.000	114.293
23665.000	114.293
23665.000	114.293
23666.000	114.293
23666.000	114.293
23666.000	114.293
23667.000	114.293
23667.000	114.293
23667.000	114.293
23668.000	114.293
23668.000	114.293
23668.000	114.293
23669.000	114.293
23669.000	114.293
23669.000	114.293
23670.000	114.293
23670.000	114.293
23670.000	114.293
23671.000	114.293
23671.000	114.293
23671.000	114.293
23672.000	114.293
23673.000	114.293
23673.000	114.293
23673.000	114.293
23673.000	114.293
23674.000	114.293
23674.000	114.354
23674.000	114.354
23675.000	114.354
23675.000	114.354
23675.000	114.354
23676.000	114.354
23676.000	114.354
23676.000	114.354
23677.000	114.354
23677.000	114.354
23678.000	114.354
23679.000	114.354
23679.000	114.354
23680.000	114.354
23680.000	114.354
23680.000	114.354
23681.000	114.354
23681.000	114.354
23681.000	114.354
23682.000	114.354
23682.000	114.354
23682.000	114.354
23683.000	114.354
23683.000	114.354
23683.000	114.354
23684.000	114.354
23684.000	114.354
23684.000	114.354
23684.000	114.354
23685.000	114.354
23685.000	114.354
23685.000	114.354
23686.000	114.354
23687.000	114.354
23687.000	114.354
23687.000	114.354
23688.000	114.354
23688.000	114.354
23688.000	114.354
23689.000	114.419
23689.000	114.419
23689.000	114.419
23690.000	114.419
23690.000	114.419
23690.000	114.419
23691.000	114.419
23691.000	114.419
23691.000	114.419
23692.000	114.419
23693.000	114.419
23694.000	114.419
23694.000	114.419
23694.000	114.419
23695.000	114.419
23695.000	114.419
23695.000	114.419
23696.000	114.419
23696.000	114.419
23696.000	114.419
23696.000	114.419
23697.000	114.419
23697.000	114.419
23697.000	114.419
23698.000	114.419
23698.000	114.419
23698.000	114.419
23699.000	114.419
23699.000	114.419
23699.000	114.419
23700.000	114.419
23700.000	114.419
23700.000	114.419
23701.000	114.419
23702.000	114.419
23702.000	114.419
23702.000	114.419
23702.000	114.419
23703.000	114.419
23703.000	114.483
23703.000	114.483
23704.000	114.483
23704.000	114.483
23704.000	114.483
23705.000	114.483
23705.000	114.483
23705.000	114.483
23706.000	114.483
23706.000	114.483
23707.000	114.483
23708.000	114.483
23709.000	114.483
23709.000	114.483
23709.000	114.483
23710.000	114.483
23710.000	114.483
23710.000	114.483
23710.000	114.483
23711.000	114.483
23711.000	114.483
23711.000	114.483
23712.000	114.483
23712.000	114.483
23712.000	114.483
23713.000	114.483
23713.000	114.483
23713.000	114.483
23714.000	114.483
23714.000	114.483
23714.000	114.483
23715.000	114.483
23715.000	114.483
23716.000	114.483
23716.000	114.483
23716.000	114.483
23717.000	114.483
23717.000	114.483
23717.000	114.483
23718.000	114.544
23718.000	114.544
23718.000	114.544
23719.000	114.544
23719.000	114.544
23719.000	114.544
23720.000	114.544
23720.000	114.544
23720.000	114.544
23721.000	114.544
23722.000	114.544
23723.000	114.544
23723.000	114.544
23723.000	114.544
23724.000	114.544
23724.000	114.544
23724.000	114.544
23725.000	114.544
23725.000	114.544
23725.000	114.544
23726.000	114.544
23726.000	114.544
23726.000	114.544
23726.000	114.544
23727.000	114.544
23727.000	114.544
23727.000	114.544
23728.000	114.544
23728.000	114.544
23728.000	114.544
23729.000	114.544
23729.000	114.544
23729.000	114.544
23731.000	114.544
23731.000	114.544
23731.000	114.544
23732.000	114.544
23732.000	114.544
23732.000	114.544
23732.000	114.608
23733.000	114.608
23733.000	114.608
23733.000	114.608
23734.000	114.608
23734.000	114.608
23734.000	114.608
23735.000	114.608
23735.000	114.608
23735.000	114.608
23736.000	114.608
23737.000	114.608
23738.000	114.608
23738.000	114.608
23738.000	114.608
23739.000	114.608
23739.000	114.608
23739.000	114.608
23740.000	114.608
23740.000	114.608
23740.000	114.608
23740.000	114.608
23741.000	114.608
23741.000	114.608
23741.000	114.608
23742.000	114.608
23742.000	114.608
23742.000	114.608
23743.000	114.608
23743.000	114.608
23743.000	114.608
23744.000	114.608
23744.000	114.608
23744.000	114.608
23745.000	114.608
23745.000	114.608
23746.000	114.608
23746.000	114.608
23746.000	114.608
23747.000	114.608
23747.000	114.675
23747.000	114.675
23748.000	114.675
23748.000	114.675
23748.000	114.675
23749.000	114.675
23749.000	114.675
23749.000	114.675
23750.000	114.675
23750.000	114.675
23750.000	114.675
23751.000	114.675
23752.000	114.675
23752.000	114.675
23753.000	114.675
23753.000	114.675
23753.000	114.675
23754.000	114.675
23754.000	114.675
23754.000	114.675
23755.000	114.675
23755.000	114.675
23755.000	114.675
23756.000	114.675
23756.000	114.675
23756.000	114.675
23757.000	114.675
23757.000	114.675
23757.000	114.675
23758.000	114.675
23758.000	114.675
23758.000	114.675
23759.000	114.675
23759.000	114.675
23760.000	114.675
23760.000	114.675
23760.000	114.675
23761.000	114.675
23761.000	114.675
23761.000	114.675
23762.000	114.741
23762.000	114.741
23762.000	114.741
23763.000	114.741
23763.000	114.741
23763.000	114.741
23764.000	114.741
23764.000	114.741
23764.000	114.741
23765.000	114.741
23766.000	114.741
23767.000	114.741
23767.000	114.741
23768.000	114.741
23768.000	114.741
23768.000	114.741
23768.000	114.741
23769.000	114.741
23769.000	114.741
23769.000	114.741
23770.000	114.741
23770.000	114.741
23770.000	114.741
23771.000	114.741
23771.000	114.741
23771.000	114.741
23772.000	114.741
23772.000	114.741
23772.000	114.741
23773.000	114.741
23773.000	114.741
23773.000	114.741
23774.000	114.741
23774.000	114.741
23775.000	114.741
23775.000	114.741
23775.000	114.741
23776.000	114.741
23776.000	114.741
23776.000	114.805
23777.000	114.805
23777.000	114.805
23777.000	114.805
23778.000	114.805
23778.000	114.805
23778.000	114.805
23779.000	114.805
23779.000	114.805
23779.000	114.805
23780.000	114.805
23781.000	114.805
23782.000	114.805
23782.000	114.805
23782.000	114.805
23783.000	114.805
23783.000	114.805
23783.000	114.805
23783.000	114.805
23784.000	114.805
23784.000	114.805
23784.000	114.805
23785.000	114.805
23785.000	114.805
23785.000	114.805
23786.000	114.805
23786.000	114.805
23786.000	114.805
23787.000	114.805
23787.000	114.805
23787.000	114.805
23788.000	114.805
23788.000	114.805
23789.000	114.805
23789.000	114.805
23790.000	114.805
23790.000	114.805
23790.000	114.805
23791.000	114.805
23791.000	114.869
23791.000	114.869
23792.000	114.869
23792.000	114.869
23792.000	114.869
23793.000	114.869
23793.000	114.869
23793.000	114.869
23794.000	114.869
23794.000	114.869
23795.000	114.869
23796.000	114.869
23796.000	114.869
23796.000	114.869
23797.000	114.869
23797.000	114.869
23797.000	114.869
23798.000	114.869
23798.000	114.869
23798.000	114.869
23799.000	114.869
23799.000	114.869
23799.000	114.869
23800.000	114.869
23800.000	114.869
23800.000	114.869
23801.000	114.869
23801.000	114.869
23801.000	114.869
23801.000	114.869
23802.000	114.869
23802.000	114.869
23802.000	114.869
23803.000	114.869
23804.000	114.869
23804.000	114.869
23804.000	114.869
23805.000	114.869
23805.000	114.869
23805.000	114.869
23806.000	114.934
23806.000	114.934
23806.000	114.934
23807.000	114.934
23807.000	114.934
23807.000	114.934
23808.000	114.934
23808.000	114.934
23808.000	114.934
23809.000	114.934
23809.000	114.934
23811.000	114.934
23811.000	114.934
23811.000	114.934
23811.000	114.934
23812.000	114.934
23812.000	114.934
23812.000	114.934
23813.000	114.934
23813.000	114.934
23813.000	114.934
23814.000	114.934
23814.000	114.934
23814.000	114.934
23815.000	114.934
23815.000	114.934
23816.000	114.934
23816.000	114.934
23816.000	114.934
23817.000	114.934
23817.000	114.934
23818.000	114.934
23819.000	114.934
23819.000	114.934
23819.000	114.934
23820.000	114.934
23820.000	114.934
23820.000	115.002
23821.000	115.002
23821.000	115.002
23821.000	115.002
23822.000	115.002
23822.000	115.002
23822.000	115.002
23822.000	115.002
23823.000	115.002
23823.000	115.002
23824.000	115.002
23825.000	115.002
23825.000	115.002
23826.000	115.002
23826.000	115.002
23826.000	115.002
23827.000	115.002
23827.000	115.002
23827.000	115.002
23828.000	115.002
23828.000	115.002
23828.000	115.002
23829.000	115.002
23829.000	115.002
23829.000	115.002
23830.000	115.002
23830.000	115.002
23830.000	115.002
23831.000	115.002
23831.000	115.002
23831.000	115.002
23831.000	115.002
23832.000	115.002
23833.000	115.002
23833.000	115.002
23833.000	115.002
23834.000	115.002
23834.000	115.002
23834.000	115.002
23835.000	115.066
23835.000	115.066
23835.000	115.066
23836.000	115.066
23836.000	115.066
23836.000	115.066
23837.000	115.066
23837.000	115.066
23838.000	115.066
23838.000	115.066
23839.000	115.066
23840.000	115.066
23840.000	115.066
23840.000	115.066
23841.000	115.066
23841.000	115.066
23841.000	115.066
23842.000	115.066
23842.000	115.066
23842.000	115.066
23843.000	115.066
23843.000	115.066
23843.000	115.066
23844.000	115.066
23844.000	115.066
23844.000	115.066
23844.000	115.066
23845.000	115.066
23845.000	115.066
23845.000	115.066
23846.000	115.066
23846.000	115.066
23846.000	115.066
23848.000	115.066
23848.000	115.066
23848.000	115.066
23849.000	115.066
23849.000	115.066
23849.000	115.129
23850.000	115.129
23850.000	115.129
23850.000	115.129
23851.000	115.129
23851.000	115.129
23851.000	115.129
23852.000	115.129
23852.000	115.129
23852.000	115.129
23853.000	115.129
23854.000	115.129
23855.000	115.129
23855.000	115.129
23855.000	115.129
23856.000	115.129
23856.000	115.129
23856.000	115.129
23857.000	115.129
23857.000	115.129
23857.000	115.129
23858.000	115.129
23858.000	115.129
23858.000	115.129
23859.000	115.129
23859.000	115.129
23859.000	115.129
23860.000	115.129
23860.000	115.129
23860.000	115.129
23860.000	115.129
23861.000	115.129
23861.000	115.129
23862.000	115.129
23863.000	115.129
23863.000	115.129
23863.000	115.129
23864.000	115.129
23864.000	115.197
23864.000	115.197
23865.000	115.197
23865.000	115.197
23865.000	115.197
23865.000	115.197
23866.000	115.197
23866.000	115.197
23866.000	115.197
23867.000	115.197
23867.000	115.197
23868.000	115.197
23869.000	115.197
23869.000	115.197
23870.000	115.197
23870.000	115.197
23870.000	115.197
23871.000	115.197
23871.000	115.197
23871.000	115.197
23872.000	115.197
23872.000	115.197
23872.000	115.197
23873.000	115.197
23873.000	115.197
23873.000	115.197
23874.000	115.197
23874.000	115.197
23874.000	115.197
23875.000	115.197
23875.000	115.197
23875.000	115.197
23875.000	115.197
23876.000	115.197
23877.000	115.197
23877.000	115.197
23877.000	115.197
23878.000	115.197
23878.000	115.197
23878.000	115.197
23879.000	115.263
23879.000	115.263
23879.000	115.263
23880.000	115.263
23880.000	115.263
23880.000	115.263
23880.000	115.263
23881.000	115.263
23881.000	115.263
23882.000	115.263
23883.000	115.263
23884.000	115.263
23884.000	115.263
23884.000	115.263
23885.000	115.263
23885.000	115.263
23885.000	115.263
23886.000	115.263
23886.000	115.263
23886.000	115.263
23886.000	115.263
23887.000	115.263
23887.000	115.263
23887.000	115.263
23888.000	115.263
23888.000	115.263
23888.000	115.263
23889.000	115.263
23889.000	115.263
23890.000	115.263
23890.000	115.263
23890.000	115.263
23891.000	115.263
23892.000	115.263
23892.000	115.263
23892.000	115.263
23892.000	115.263
23893.000	115.263
23893.000	115.330
23893.000	115.330
23894.000	115.330
23894.000	115.330
23894.000	115.330
23895.000	115.330
23895.000	115.330
23895.000	115.330
23896.000	115.330
23896.000	115.330
23896.000	115.330
23897.000	115.330
23898.000	115.330
23899.000	115.330
23899.000	115.330
23899.000	115.330
23899.000	115.330
23900.000	115.330
23900.000	115.330
23900.000	115.330
23901.000	115.330
23901.000	115.330
23901.000	115.330
23902.000	115.330
23902.000	115.330
23902.000	115.330
23903.000	115.330
23903.000	115.330
23903.000	115.330
23904.000	115.330
23904.000	115.330
23904.000	115.330
23904.000	115.330
23905.000	115.330
23905.000	115.330
23906.000	115.330
23906.000	115.330
23907.000	115.330
23907.000	115.330
23907.000	115.330
23908.000	115.330
23908.000	115.394
23908.000	115.394
23908.000	115.394
23909.000	115.394
23909.000	115.394
23909.000	115.394
